ID,time,x,y
72,1850.0,453.0978872864399,1297.126339581802
72,1860.0,491.06463726007,1588.998351208902
72,1870.0,362.9537028175912,1202.6684932563946
72,1880.0,345.5052804502964,1673.138685478137
72,1890.0,110.07500700819132,1848.9049599123107
72,1900.0,295.53437979923365,1984.3211730200223
72,1910.0,111.18729838520098,1971.0813596507023
72,1920.0,413.5048225158452,1818.139831802872
72,1930.0,434.39021467925227,1646.4646402702654
72,1940.0,257.9186405499318,1956.0048238022016
72,1950.0,51.31689274160134,1872.901365695
72,1960.0,174.71180409793902,1872.3272556127345
72,1970.0,145.28305831209423,1791.2198131461328
72,1980.0,102.50626540293008,1914.467114068663
72,1990.0,93.85042557566668,1746.863959551892
72,2000.0,429.30877753135695,1628.7150017593988
72,2010.0,785.4388201795623,1581.3793062665138
72,2020.0,926.6129827234472,1444.2016851486874
72,2030.0,834.1821506316305,1741.2779652783993
72,2040.0,601.7476004756408,1773.0194780509853
72,2050.0,600.8747848053139,1924.9150647865345
72,2060.0,699.3186757011151,1827.474979538946
72,2070.0,835.5267883931659,1944.12696977998
72,2080.0,695.3889758516727,1550.6154249528604
72,2090.0,631.2889873420489,1169.011822769079
72,2100.0,895.6209992509571,1088.874777310906
72,2110.0,1069.4210724949016,1092.713108404687
72,2120.0,1067.7273402066974,1268.4872332438292
72,2130.0,892.1016950268634,1280.7251615656369
72,2140.0,842.6224808826951,1085.1196089362368
72,2150.0,836.5037620673825,855.9201908989317
72,2160.0,622.8281255893041,727.0798733973205
72,2170.0,502.222006113078,1060.1331293917794
72,2180.0,232.63295462703263,949.2298243082238
72,2190.0,262.3161037746579,1259.8158886423812
72,2200.0,389.4850892354344,1462.0661384605594
72,2210.0,504.76807576853673,1235.151590452251
72,2220.0,227.01235694010325,1372.3213698149286
72,2230.0,178.31121292286474,1612.0619380843864
72,2240.0,0.1799156644933528,1701.8998995787497
72,2250.0,160.35756745737532,1821.1798916683524
72,2260.0,303.2737586742038,1961.087491577414
72,2270.0,503.1267767247456,1967.0019266413144
72,2280.0,325.4748775306352,1876.0658727069956
72,2290.0,128.112554993496,1908.1700934713851
72,2300.0,300.0030929495405,1990.3642899778524
72,2310.0,467.6548472061476,1916.605613984784
72,2320.0,582.509936427639,1905.1924459551
72,2330.0,596.9930538237968,1723.960779926866
72,2340.0,645.6071361893255,1725.6885993836963
72,2350.0,774.9094247935122,1590.0462328525027
72,2360.0,765.049205615121,1679.6183155686203
72,2370.0,524.1403150160851,1754.059101749188
72,2380.0,389.90861676511713,1516.1161209424413
72,2390.0,560.0825867465106,1534.0916130205787
72,2400.0,574.0518049036655,1611.7970530108712
72,2410.0,442.8351588910576,1695.2407587090752
72,2420.0,424.6344168674773,1644.632672769833
72,2430.0,273.4191675920476,1563.9084751943326
72,2440.0,77.85575173641534,1670.368694123482
72,2450.0,127.09105005893684,1745.5367105473106
72,2460.0,228.00333457901115,1621.5783489050914
72,2470.0,169.66497577887213,1564.0906614092237
72,2480.0,91.83705300038552,1727.131263405643
72,2490.0,17.969789301297382,1955.4897380750745
72,2500.0,43.07238489388477,1706.8931638417878
72,2510.0,212.6690178809634,1661.3248417406398
72,2520.0,292.2870703946653,1858.0115676018052
72,2530.0,157.85159900806457,1864.6268782833768
72,2540.0,161.34375539025092,1982.378078044354
72,2550.0,233.87225790045545,1803.8184441367112
72,2560.0,416.3249270852347,1769.102288425332
72,2570.0,520.6933638285061,1976.0007646493852
72,2580.0,811.9281243100238,1731.6201246387704
72,2590.0,530.3011964625842,1825.6745483684172
72,2600.0,50.76025747509513,1915.7169578256007
72,2610.0,444.0459790644994,1987.5973326265491
72,2620.0,329.5990640995256,1577.7848492021196
72,2630.0,658.1410916389441,1246.1370041405264
72,2640.0,532.140367255562,796.6924236748399
72,2650.0,895.0904623382811,513.4515143546171
72,2660.0,1351.322963889343,409.4249903079357
72,2670.0,1426.6030000842234,47.21336587893443
72,2680.0,1472.7865692016674,455.19438444932337
72,2690.0,1615.517636792301,23.123053687463635
72,2700.0,1218.3725637847533,158.70090380726083
72,2710.0,1338.7913690131702,438.7671294983508
72,2720.0,1404.949128704361,239.2381887117454
72,2730.0,1047.8878501949175,85.06588282072143
72,2740.0,979.2809170061377,172.22524881413705
72,2750.0,911.08737240795,371.2747760625152
72,2760.0,925.1046947731472,551.8152086810157
72,2770.0,931.3509410369564,450.1715596751364
72,2780.0,867.9687815603594,490.77544351932727
72,2790.0,842.3461562905109,412.4239224456299
72,2800.0,792.8981716827836,482.9514987991594
72,2810.0,662.9792279377896,635.0890428207299
72,2820.0,468.7542262100052,749.9631446297996
72,2830.0,450.9607163836979,518.9458096184273
72,2840.0,668.47965464423,276.60366241826875
72,2850.0,922.5112992280274,129.9357241180453
72,2860.0,813.7914926638232,236.8771183174225
72,2870.0,956.0958446586448,260.3859017070532
72,2880.0,1238.488653422872,522.3685860044137
72,2890.0,1041.714411911354,482.4738480222276
72,2900.0,1234.4383379479332,429.50274162735576
72,2910.0,1483.1174094874696,125.41873870011771
72,2920.0,1608.3132706107915,358.6535661858265
72,2930.0,1313.4237603546471,648.6711996458855
72,2940.0,1564.4419072867172,766.7235267750622
72,2950.0,1727.7700155921937,1156.6251888501151
72,2960.0,1824.71902014272,1646.2559963991605
72,2970.0,1976.486276507679,1443.8189818409255
72,2980.0,1807.1683939520383,1093.3469324911457
72,2990.0,1925.4955869070675,1432.504411647309
72,3000.0,1743.163172424745,1501.675706001537
72,3010.0,1732.4636181466583,1402.9028532947348
72,3020.0,1872.014676997308,1402.0524902930429
72,3030.0,1868.970556876422,1397.1109864877078
72,3040.0,1733.8123383616942,1537.5610298736226
72,3050.0,1370.7029992229088,1424.700596837638
72,3060.0,1333.9965296004211,1462.738765724137
72,3070.0,1596.49487692487,1749.096262124712
72,3080.0,1536.6445499337772,1856.921147862035
72,3090.0,1656.2855955795785,1634.599983566538
72,3100.0,1953.828195660113,1516.1558189004093
72,3110.0,1696.9636146794787,1340.3942282516534
72,3120.0,1790.072780557652,1689.9920583600422
72,3130.0,1656.693251925315,1520.0755343234198
72,3140.0,1455.280337117742,1684.9772439832418
72,3150.0,1434.3503401968997,1856.4437952516928
72,3160.0,1423.632908371375,1642.0906529878469
72,3170.0,1242.0752639769912,1922.4597412690912
72,3180.0,799.2775497430828,1798.0465476216225
72,3190.0,507.85976382401896,1812.1228593925516
72,3200.0,740.8909207921618,1495.7605898945037
72,3210.0,955.3312797899016,1362.8660261557347
72,3220.0,780.1200991862667,1155.06189987155
72,3230.0,1176.745502484415,1092.971798449507
72,3240.0,1391.310883327816,1293.104470098625
72,3250.0,1149.3217470009613,1565.6724668402858
72,3260.0,847.7639416671819,1687.2595151349838
72,3270.0,727.4632928483992,1731.5551026324974
72,3280.0,705.7553592104834,1445.379024161865
72,3290.0,533.7325174302744,1319.8663263113708
72,3300.0,335.945901928121,1497.919844326077
72,3310.0,106.73961463140304,1231.636702593893
72,3320.0,313.7486465949117,1274.0196320186017
72,3330.0,71.26569483608694,1393.1898124533102
72,3340.0,300.0133107132087,1514.5451075918247
72,3350.0,211.05412172465256,1736.85454445857
72,3360.0,32.384164665640704,1785.96005463626
72,3370.0,321.1507837390768,1783.1931790484823
72,3380.0,174.70802264828168,1609.6517968467067
72,3390.0,103.88692287440372,1422.9732409438066
72,3400.0,123.01916990320846,1738.325839488436
72,3410.0,153.74231096088988,1717.467414313257
72,3420.0,60.37588525517357,1512.7118251346888
72,3430.0,138.80713513844677,1452.7382170333135
72,3440.0,5.165474680802676,1468.3401243295425
72,3450.0,62.35354906123815,1646.6317224138922
72,3460.0,269.6617217505904,1559.4572748225874
72,3470.0,230.33695220686548,1560.6088132681484
72,3480.0,675.9924592049874,1640.3349836239934
72,3490.0,991.1590893231268,1601.436793161659
72,3500.0,1320.2851643253366,1559.305157499222
72,3510.0,1692.6290570646688,1846.3665517548177
72,3520.0,1946.7418594064056,1863.1610402989056
72,3530.0,1842.3143234737704,1622.0344306376878
72,3540.0,1912.8151328317,1473.4215302022662
72,3550.0,1954.237801594424,1617.8229892280046
72,3560.0,1781.5703201546155,1887.7806472015889
72,3570.0,1573.0258780904394,1863.886263096993
72,3580.0,1648.929319807215,1647.1720841284546
72,3590.0,1610.440669098744,1430.5085624865862
72,3600.0,1652.9278336669613,1105.595809135456
72,3610.0,1798.7829944987134,718.2637404074555
72,3620.0,1949.6781253338493,402.9058902613699
72,3630.0,1692.3801564702385,198.25873825147843
72,3640.0,1499.2809058630826,44.8283904821393
72,3650.0,1346.4768834279475,61.91568356391202
72,3660.0,1407.177537075335,152.37615012957414
72,3670.0,1200.2757735878022,253.32147697300803
72,3680.0,1021.0388325544296,166.95825455647827
72,3690.0,860.3044911050256,227.5815154738181
72,3700.0,671.6358386043653,284.9183434841178
72,3710.0,782.2550894930596,319.9412424874443
72,3720.0,928.256066333275,209.81733140842536
72,3730.0,1089.4507693457872,506.7613081063161
72,3740.0,1144.5608025125473,210.64541404992923
72,3750.0,1528.1898335953456,7.765506450032754
72,3760.0,1929.231524077628,90.55285563469296
72,3770.0,1963.703264786846,347.0185996774044
72,3780.0,1770.692710632918,7.028609062228719
72,3790.0,1561.8807048875722,303.6578968333893
72,3800.0,1857.661966143724,64.80922652117772
72,3810.0,1996.5002800580592,223.17358229250067
72,3820.0,1821.6056632781947,106.21573292017274
72,3830.0,1694.7424240374205,128.97364933871253
72,3840.0,1748.5452323057557,374.8347138874746
72,3850.0,1871.5092578292467,538.1793994084005
72,3860.0,1642.3156077904991,588.8510012384542
72,3870.0,1458.6748010673357,379.8891336739191
72,3880.0,1205.3731712925392,285.93710716699314
72,3890.0,920.7523040142904,320.26306024279813
72,3900.0,833.0261318798739,160.40904981203713
72,3910.0,815.4560247449167,18.657747043260464
72,3920.0,602.9015401148749,86.82417152626317
72,3930.0,664.5563005835418,5.364510699440311
72,3940.0,790.3007651610546,150.0238906026682
72,3950.0,635.3390835273123,267.04520228645976
72,3960.0,732.8679667794647,468.0360946844621
72,3970.0,658.6355502591916,280.5329709564291
72,3980.0,496.0290641373989,89.8686353484967
72,3990.0,667.4405577872632,19.08747881746041
72,4000.0,505.4667244368434,120.44364507742756
72,4010.0,398.0500444927992,127.17654861358788
72,4020.0,494.62376354099285,262.932163324155
72,4030.0,545.534562895689,159.11696113213003
72,4040.0,492.7629197152252,75.00108743466454
72,4050.0,496.8281348476819,5.125952067379584
72,4060.0,365.51895567232873,153.71649340734567
72,4070.0,367.88250053775647,344.34686279729624
72,4080.0,541.1012131928883,276.9866319897093
72,4090.0,306.68648038113,182.7243274939561
72,4100.0,461.1194997618319,292.8284482575485
72,4110.0,385.81781539351095,268.6007333970362
72,4120.0,49.98537243793707,316.6058647024961
72,4130.0,358.96513967170785,604.2853367634302
72,4140.0,652.225917123382,355.9751760246494
72,4150.0,692.4052105247299,62.15698980190184
72,4160.0,678.6533989657274,153.45597349059804
72,4170.0,878.4904873474264,97.17876030364911
72,4180.0,1123.8028863801687,62.723068671258105
72,4190.0,1260.7907549872943,168.6193570549606
72,4200.0,1064.528494846783,78.82788507769568
72,4210.0,1151.8360991253887,522.6014704609233
72,4220.0,1411.4323495955446,844.0989716266961
72,4230.0,1643.3834943669854,731.8417655144962
72,4240.0,1410.3240515241723,579.1247764888883
72,4250.0,1177.3972153880177,479.5659561929116
72,4260.0,995.3063767647028,615.0236470540173
72,4270.0,810.7510829930562,590.0462869829737
72,4280.0,679.9344410451389,431.7454734353407
72,4290.0,447.8343017984038,593.5881227645507
72,4300.0,150.3378719913448,595.087578640143
72,4310.0,353.268090221741,948.9682188351276
72,4320.0,758.5492110803581,875.0395466791874
72,4330.0,721.6255409385384,429.9776879360038
72,4340.0,471.6914864932861,348.4590997673578
72,4350.0,604.6297089430096,667.3041849188612
72,4360.0,579.728904212303,362.85775282247
72,4370.0,890.0461845716882,389.4570674007479
72,4380.0,673.0474488716425,637.6185487434509
72,4390.0,667.1884554657802,858.6254911760117
72,4400.0,620.3694477934222,1069.2121923503012
72,4410.0,657.4294190580264,1229.1735361420572
72,4420.0,414.9452683858893,1301.4133418239824
72,4430.0,216.59663272103384,1275.7659599800947
72,4440.0,2.104893434343714,1244.117353367979
72,4450.0,248.70827611820272,1193.950356778262
72,4460.0,517.6465472096854,1368.049304426795
72,4470.0,173.42261890666273,1322.0173216339426
72,4480.0,478.45507053283006,1537.8433125913912
72,4490.0,783.2960717338805,1425.4646325315211
72,4500.0,954.2952860476448,1320.0780111198203
72,4510.0,1188.52525607272,1505.4288987166997
72,4520.0,1029.6161935413515,1925.063570957056
72,4530.0,1310.2677633190117,1823.8686845119903
72,4540.0,1155.811239248483,1606.1542127031173
72,4550.0,868.0394891636714,1667.8343320746596
72,4560.0,1072.1489266388276,1694.483146746261
72,4570.0,1142.031208350725,1470.3756956319337
72,4580.0,1124.1677130476728,1666.442363922222
72,4590.0,1319.949523555708,1700.1355497206307
72,4600.0,1178.9368357466028,1956.4796455039725
72,4610.0,1288.583560448669,1856.228826337836
72,4620.0,1467.590951552614,1968.449587925099
72,4630.0,1454.41577933065,1763.122219687028
72,4640.0,1239.2863355123068,1831.2083423705235
72,4650.0,1420.6946671856092,1918.0807855965263
72,4660.0,1574.491573502391,1893.2528215561135
72,4670.0,1511.925780044343,1775.4694740915766
72,4680.0,1397.854982683744,1953.664413707373
72,4690.0,1330.6347860893038,1672.7815848142925
72,4700.0,1696.9913669275977,1404.2954362280116
72,4710.0,1893.2983403511407,1245.3177084146498
72,4720.0,1759.0464542270108,1293.6820321108833
72,4730.0,1719.659514256355,1564.0837361313777
72,4740.0,1262.426429451874,1648.114234177123
72,4750.0,996.0880956462464,1577.413468369842
72,4760.0,926.0804298549195,1418.208386235358
72,4770.0,809.9083352082494,1497.0840606353315
72,4780.0,830.7704618704935,1802.151175418323
72,4790.0,824.129183188939,1924.3844307753911
72,4800.0,754.191863299261,1835.316146559572
72,4810.0,590.3020315759486,1990.7438316186133
72,4820.0,455.222263702431,1764.853545681617
72,4830.0,163.36306654152224,1837.7550982705843
72,4840.0,339.985882035787,1789.347583738131
72,4850.0,146.9233307639621,1932.8086587558075
72,4860.0,103.58789045476313,1916.05512320276
72,4870.0,163.9964451076565,1893.286002037248
72,4880.0,230.732873166643,1962.8211492551989
72,4890.0,328.67931619693155,1662.66204536362
72,4900.0,165.58629213623914,1441.3946448372049
72,4910.0,36.13366238221591,1238.70199128249
72,4920.0,274.93879691597635,1509.0892499734807
72,4930.0,589.2171574224287,1864.3996031249253
72,4940.0,563.1839754746686,1697.3470855998248
72,4950.0,359.5983136968402,1744.3967042411216
72,4960.0,401.75921311730406,1956.8074493571903
72,4970.0,711.4109290749826,1872.7768311486
72,4980.0,609.3717415109959,1815.10140894696
72,4990.0,536.9353452524864,1651.434647094086
72,5000.0,644.5245028887275,1308.4104789995272
72,5010.0,713.1913500452034,1372.8501124701988
72,5020.0,838.5025357489892,1787.3669143164734
72,5030.0,919.0542846483568,1731.9377254623937
72,5040.0,1074.3113735706534,1751.5962524878232
72,5050.0,1428.717573283379,1805.0033800110475
72,5060.0,1405.474905426493,1624.3597789319897
72,5070.0,988.3507367464284,1563.1659328771752
72,5080.0,746.4971174122418,1792.7749155830263
72,5090.0,835.7956472252172,1830.3812417369536
72,5100.0,773.8988345947654,1542.7374834964712
72,5110.0,536.1893765764235,1516.6126666299497
72,5120.0,347.7258062652596,1729.339819247979
72,5130.0,268.7975146483103,1604.22322057674
72,5140.0,278.9644657021606,1642.3320684504747
72,5150.0,304.63605342416804,1630.4402405548149
72,5160.0,431.9114367726719,1380.6834770670575
72,5170.0,424.3945370229841,1251.0898565153375
72,5180.0,467.6876116973714,1111.5350004493032
72,5190.0,587.3162991215668,1253.828602467055
72,5200.0,398.4224280367509,1360.3728726873
72,5210.0,437.48395547154223,1150.8901742685616
72,5220.0,827.7867945611818,988.2340308213978
72,5230.0,834.6488204235457,822.177227663972
72,5240.0,474.155034784724,570.1150624111732
72,5250.0,156.23571953147948,640.2761287202252
72,5260.0,170.9454245351181,603.6160171562457
72,5270.0,299.7244016803276,216.3866240987514
72,5280.0,595.196064054321,48.69692687673979
72,5290.0,1060.5110996504009,42.890234970131374
72,5300.0,1313.942436751844,197.40557474811547
72,5310.0,1285.6028639552494,325.536862253342
72,5320.0,1302.955888633424,176.83266792830125
72,5330.0,1346.3678771866282,35.25360748889626
72,5340.0,1212.7963357404624,113.6041881272422
72,5350.0,1131.4593323991517,65.23215096060137
72,5360.0,1067.707621642499,229.8066928465133
72,5370.0,1045.3056211109426,113.7503840052474
72,5380.0,1013.6971660336716,167.76655305362684
72,5390.0,1014.9829016343582,23.85775642033205
72,5400.0,1046.0821542672666,179.78084884086655
72,5410.0,890.6474868655614,126.91082413385844
72,5420.0,1033.442547623451,150.5842921148971
72,5430.0,971.185620128594,230.96915557326517
72,5440.0,886.8479550953407,572.6531327867004
72,5450.0,1055.9532732315795,864.1237930749951
72,5460.0,945.2601830363376,707.7454741710276
72,5470.0,877.0761164583379,801.3239930944429
72,5480.0,1153.5704301378007,960.428944129726
72,5490.0,1345.386933753309,1235.730112034523
72,5500.0,1326.231536281597,1526.142775658106
72,5510.0,1358.6263115087827,1799.2286938902805
72,5520.0,1261.4455725284006,1821.5002307950408
