ID,time,x,y
75,840.0,1516.4197587005958,1171.3222342315185
75,850.0,1258.2206467762678,1288.7116527172082
75,860.0,882.7490197109004,1459.4186533361608
75,870.0,626.3316661707438,1575.998000946544
75,880.0,1056.6131569228166,1527.2785512844102
75,890.0,1249.81479537666,1505.4029240459674
75,900.0,902.5564708117092,1585.6808304594124
75,910.0,639.6191888521047,1646.465707366836
75,920.0,693.0638936838709,1542.983343000357
75,930.0,828.9322598014837,1279.9080802082974
75,940.0,964.8006259190968,1016.832817416238
75,950.0,1100.6689920367096,753.7575546241783
75,960.0,1236.5373581543224,490.6822918321189
75,970.0,1383.9558193278465,378.83754343775377
75,980.0,1756.3597641882282,280.6975349143748
75,990.0,1647.470657155483,457.21818738211135
75,1000.0,1487.211020906915,717.0158505802515
75,1010.0,1326.9513846583473,976.813513778392
75,1020.0,1166.6917484097794,1236.611176976532
75,1030.0,1006.4321121612114,1496.4088401746722
75,1040.0,936.255003035322,1610.173287590669
75,1050.0,743.3604566963279,1522.1661459768109
75,1060.0,467.2672339056428,1396.2000374583024
75,1070.0,289.5476826288426,1315.1164090529574
75,1080.0,399.2941291986239,1138.91378420534
75,1090.0,548.0022654640479,900.1564962460973
75,1100.0,696.710401729472,661.3992082868544
75,1110.0,845.4185379948962,422.6419203276117
75,1120.0,962.4810486159092,604.9289921116659
75,1130.0,1091.3701728119108,929.1846807906608
75,1140.0,1169.9487838037812,1174.4460164329037
75,1150.0,929.162555162361,1072.218876068698
75,1160.0,688.3763265209407,969.9917357044922
75,1170.0,447.5900978795202,867.7645953402863
75,1180.0,320.26327424661145,950.6306635153182
75,1190.0,186.53171054748,1085.900284892213
75,1200.0,458.6737718986223,1023.8131136645114
75,1210.0,856.0709752367937,933.1499207476654
75,1220.0,1253.4681785749651,842.4867278308191
75,1230.0,1620.5953638158564,758.7294126285043
75,1240.0,1588.3699875472814,788.2495112193042
75,1250.0,1422.2465156813062,940.4271375364788
75,1260.0,1256.123043815331,1092.6047638536536
75,1270.0,1089.9995719493556,1244.7823901708284
75,1280.0,923.8761000833802,1396.960016488003
75,1290.0,757.7526282174049,1549.1376428051778
75,1300.0,591.6291563514296,1701.315269122353
75,1310.0,465.0733583634482,1817.2468754038812
75,1320.0,612.8170156700776,1804.0645251331136
75,1330.0,992.9225231474578,1770.1498107503803
75,1340.0,1373.028030624838,1736.2350963676474
75,1350.0,1712.0551383118682,1705.985580643664
75,1360.0,1533.8988422208445,1497.7159142406526
75,1370.0,1234.9827504319326,1148.2746871533925
75,1380.0,936.0666586430208,798.8334600661324
75,1390.0,656.4915218223186,472.0023473982169
75,1400.0,482.1152752696486,472.8552682412963
75,1410.0,309.4899314671215,473.6996249509038
75,1420.0,688.9583926458532,564.982877626159
75,1430.0,1159.192992942395,678.1004308008859
75,1440.0,1629.427593238937,791.2179839756127
75,1450.0,1716.458276627392,812.1536997860146
75,1460.0,1625.1109965913106,467.2857073474495
75,1470.0,1563.5850351221247,235.0036426121943
75,1480.0,1408.0298036440608,323.50617839804704
75,1490.0,1192.7675002957428,445.97881737268784
75,1500.0,977.5051969474248,568.4514563473286
75,1510.0,762.2428935991069,690.9240953219694
75,1520.0,546.980590250789,813.3967342966102
75,1530.0,290.1876593209368,923.5796754136572
75,1540.0,192.39036088912457,856.0686454187653
75,1550.0,222.8035260527364,703.037482306362
75,1560.0,514.9352011721998,509.2194580775735
75,1570.0,807.0668762916631,315.40143384878496
75,1580.0,1057.6639588646412,479.1090511734962
75,1590.0,1138.8464727892028,762.4047262202662
75,1600.0,1221.366974320371,1050.3694621755226
75,1610.0,1170.4721185191058,1104.718970025227
75,1620.0,994.3337563398254,1292.813290112856
75,1630.0,818.1953941605452,1480.907610200485
75,1640.0,1022.5738081141416,1622.654182388847
75,1650.0,1404.3602562614558,1834.3857455521445
75,1660.0,1437.2553879697182,1850.375084518348
75,1670.0,1204.0376209277283,1569.6341790050449
75,1680.0,970.8198538857384,1288.8932734917416
75,1690.0,737.6020868437485,1008.1523679784384
75,1700.0,522.4558341102268,749.1654366811842
75,1710.0,698.5003113114797,788.7560303247933
75,1720.0,933.0268477583164,841.4986380494036
75,1730.0,1167.5533842051534,894.2412457740139
75,1740.0,1330.0289571894157,1066.6477408473831
75,1750.0,1424.7096266692458,1233.4525688175474
75,1760.0,1132.5015655006173,1304.5566371750272
75,1770.0,972.8703469524612,1077.329109453961
75,1780.0,699.4424314826895,688.117338678824
75,1790.0,804.4746645472051,666.8383638230342
75,1800.0,1117.4847848178908,547.3100526734463
75,1810.0,1415.0135228991692,433.693574233168
75,1820.0,1254.2852402476096,475.2384708391767
75,1830.0,1018.6937744184456,536.1339332161942
75,1840.0,783.1023085892812,597.0293955932116
75,1850.0,547.5108427601169,657.924857970229
75,1860.0,337.68890719656565,712.1594361966255
75,1870.0,446.78211817661975,764.2181910759837
75,1880.0,772.1160146561232,872.8036268885456
75,1890.0,1137.4217994964272,960.1255877981584
75,1900.0,1502.7275843367313,1047.4475487077714
75,1910.0,1367.5054527191069,1035.1700308441737
75,1920.0,1161.8786464011112,1004.7165360240136
75,1930.0,956.8584027244196,824.1054251373768
75,1940.0,689.7433297707536,588.7923204626725
75,1950.0,669.7452095123998,579.5973026499399
75,1960.0,922.3871198845676,846.8069320980933
75,1970.0,1175.0290302567355,1114.0165615462463
75,1980.0,1271.8364891305464,1225.789308435687
75,1990.0,1111.1675835005567,1091.0369132725966
75,2000.0,950.4986778705668,956.2845181095064
75,2010.0,789.829772240577,821.5321229464162
75,2020.0,629.1608666105873,686.7797277833259
75,2030.0,468.4919609805975,552.0273326202357
75,2040.0,354.3868429069174,456.32780755964063
75,2050.0,396.0878890367261,630.498138695433
75,2060.0,444.5099908413957,832.7399117041392
75,2070.0,492.93209264606526,1034.9816847128454
75,2080.0,541.3541944507349,1237.2234577215518
75,2090.0,589.7762962554044,1439.465230730258
75,2100.0,622.4018762113959,1575.7305907584905
75,2110.0,734.2159914525826,1475.6800698294069
75,2120.0,1066.1752116555472,1178.6451844137496
75,2130.0,1398.1344318585118,881.610298998092
75,2140.0,1641.1350772173014,664.1749501442566
75,2150.0,1572.8290690647002,709.6837178990486
75,2160.0,1515.7217554019585,827.436281974324
75,2170.0,1408.9712562438442,1047.5507329257173
75,2180.0,1302.2207570857304,1267.6651838771108
75,2190.0,1195.4702579276163,1487.7796348285042
75,2200.0,1088.719758769502,1707.8940857798978
75,2210.0,1079.3857935148933,1697.6376642782905
75,2220.0,992.59770663944,1472.2216385690783
75,2230.0,905.8096197639866,1246.805612859866
75,2240.0,859.5131057413471,1126.5589687536246
75,2250.0,1044.2207813336458,1073.8468985638788
75,2260.0,1182.8698783810132,1023.023940593514
75,2270.0,829.6244413780463,870.3022328943304
75,2280.0,476.37900437507926,717.580525195147
75,2290.0,206.50316466027928,600.9027289929297
75,2300.0,396.4963429806967,813.3432620592446
75,2310.0,657.7926000821944,1105.511205338025
75,2320.0,824.7546112407771,1292.199479969313
75,2330.0,832.1306333762964,1344.807944682979
75,2340.0,775.9153367601244,1081.8939605919686
75,2350.0,714.5475687993968,794.8823224698634
75,2360.0,653.1798008386692,507.8706843477583
75,2370.0,600.7282238697398,262.559285087253
75,2380.0,651.2194618081587,368.3991124231338
75,2390.0,865.636776948496,817.8610891715514
75,2400.0,967.8267391304048,1008.142325990712
75,2410.0,1218.657299851956,798.5982667940012
75,2420.0,1469.4878605735073,589.0542075972903
75,2430.0,1720.3184212950584,379.5101484005794
75,2440.0,1712.0845505838902,277.9803031502351
75,2450.0,1609.417194172329,280.82422977898534
75,2460.0,1520.6352310605969,419.92245209431553
75,2470.0,1470.0040849217908,843.4759797545083
75,2480.0,1427.3602488562633,1200.2118740793169
75,2490.0,1370.5112690432322,1058.1248099166269
75,2500.0,1293.1017041939526,864.6490809990725
75,2510.0,1215.692139344673,671.1733520815179
75,2520.0,1138.2825744953934,477.6976231639634
75,2530.0,1326.0709426612766,738.2449323221111
75,2540.0,1474.505468940821,951.5627932878448
75,2550.0,1492.4138907704148,782.4222814189188
75,2560.0,1522.1300072020524,501.7610823568143
75,2570.0,1541.4946603794629,318.86683395470925
75,2580.0,1599.239526603156,616.1647007484394
75,2590.0,1669.8860684620308,979.8864922170594
75,2600.0,1740.532610320906,1343.6082836856792
75,2610.0,1805.4618059623365,1677.8944742892313
75,2620.0,1649.1548244565763,1612.7862863124683
75,2630.0,1371.5870556806108,1497.1680695721602
75,2640.0,1094.019286904645,1381.549852831852
75,2650.0,816.4515181286796,1265.9316360915443
75,2660.0,795.2890825310187,1522.576080394835
75,2670.0,672.701711229358,1340.6206430198947
75,2680.0,550.1143399276974,1158.6652056449548
75,2690.0,427.5269686260368,976.7097682700148
75,2700.0,304.9395973243763,794.7543308950749
75,2710.0,182.3522260227156,612.7988935201348
75,2720.0,175.67708854617143,580.4610264746988
75,2730.0,565.3657595043488,471.6741426936718
75,2740.0,955.0544304625264,362.8872589126447
75,2750.0,1078.64686803298,344.7212116898422
75,2760.0,776.3739990294073,594.1197574423843
75,2770.0,474.1011300258343,843.5183031949263
75,2780.0,470.05939109706674,767.658928582655
75,2790.0,714.8567311452181,354.68359618264634
75,2800.0,713.4676232289712,386.7121074822437
75,2810.0,604.9865117298912,628.7342904626535
75,2820.0,496.5054002308112,870.7564734430631
75,2830.0,627.5813065292649,901.7810088586392
75,2840.0,902.4659502250446,955.5961091406843
75,2850.0,1177.350593920824,1009.4112094227296
75,2860.0,1452.2352376166036,1063.2263097047746
75,2870.0,1585.9986828754063,1089.41363368145
75,2880.0,1580.177538694394,785.8522974453954
75,2890.0,1574.6422249418474,497.196461589305
75,2900.0,1369.3359055988967,399.489978499837
75,2910.0,1284.0590019901736,362.0414066050438
75,2920.0,830.1783188594949,553.3054164305705
75,2930.0,430.5074033780326,721.7255866355553
75,2940.0,467.1996404435546,783.7603743179606
75,2950.0,607.5829696205598,1021.1034941744454
75,2960.0,747.966298797565,1258.44661403093
75,2970.0,816.0930451041818,1007.5810524704866
75,2980.0,889.0730597532229,640.3046075945225
75,2990.0,962.0530744022642,273.0281627185584
75,3000.0,1000.4248088290806,79.92003206417678
75,3010.0,833.4847572120859,383.9918117796992
75,3020.0,755.6876654014222,525.6947760140307
75,3030.0,835.1764297019482,702.3603213007354
75,3040.0,928.9121693130888,910.6900858526942
75,3050.0,1022.6479089242292,1119.019850404653
75,3060.0,1116.38364853537,1327.3496149566115
75,3070.0,1210.1193881465103,1535.6793795085705
75,3080.0,1303.855127757651,1744.0091440605288
75,3090.0,1333.7931373419633,1773.0479874506364
75,3100.0,1365.5641442549545,1538.6972158628212
75,3110.0,1397.3351511679457,1304.3464442750062
75,3120.0,1429.106158080937,1069.995672687191
75,3130.0,1460.877164993928,835.6449010993758
75,3140.0,1492.648171906919,601.2941295115606
75,3150.0,1524.4191788199105,366.94335792374574
75,3160.0,1552.042403544215,163.18764927991992
75,3170.0,1371.6904998594694,350.2303196519521
75,3180.0,1114.9002516455969,616.5470746742735
75,3190.0,858.1100034317237,882.8638296965948
75,3200.0,601.3197552178511,1149.1805847189162
75,3210.0,651.2711253468151,1161.2179317766825
75,3220.0,960.2845473279026,1053.7372849773649
75,3230.0,1269.29796930899,946.2566381780472
75,3240.0,1458.8917155430584,880.3123877836729
75,3250.0,1361.7663153256794,886.4319799976988
75,3260.0,1160.408649307553,899.1189475925923
75,3270.0,1017.1106187169486,1297.9238247936948
75,3280.0,853.0966242404243,1297.438938180388
75,3290.0,551.4009228498647,1173.215755129373
75,3300.0,482.5414372343272,1018.892969467625
75,3310.0,816.5680604877998,810.5985627397303
75,3320.0,1150.5946837412723,602.3041560118355
75,3330.0,1484.621306994745,394.0097492839409
75,3340.0,1723.192646621999,245.239944153082
75,3350.0,1663.9750889574318,430.1839480995052
75,3360.0,1580.2338585652922,691.7185174893721
75,3370.0,1238.7638585991413,746.1160132105842
75,3380.0,875.8273940229931,803.933200022925
75,3390.0,682.9839206052692,834.653913471088
75,3400.0,859.4377971127997,974.3105593164398
75,3410.0,1071.3935705339957,1142.0656291932885
75,3420.0,1283.3493439551914,1309.820699070137
75,3430.0,1495.3051173763874,1477.5757689469856
75,3440.0,1468.8386688462751,1515.1509254992418
75,3450.0,1127.569593746788,1448.088571144334
75,3460.0,961.7477104130376,1098.7092512539446
75,3470.0,847.5381716743789,895.881707569967
75,3480.0,661.8814334716936,840.0508733061667
75,3490.0,558.2952513013926,1062.2764734750217
75,3500.0,454.7090691310914,1284.5020736438769
75,3510.0,351.12288696079025,1506.727673812732
75,3520.0,345.56753314549184,1590.928863278607
75,3530.0,702.8017463549926,1278.0766225821196
75,3540.0,1060.0359595644932,965.2243818856324
75,3550.0,1417.270172773994,652.3721411891449
75,3560.0,1646.946715661709,414.8636204876182
75,3570.0,1160.7194078744308,467.4699913515928
75,3580.0,674.4921000871532,520.0763622155673
75,3590.0,188.26479229987527,572.6827330795419
75,3600.0,204.7709337770745,683.9265992190255
76,0.0,1034.0773472408212,1162.1794235488271
76,10.0,804.4662224065332,833.5462185011694
76,20.0,607.855515655735,552.1451899019168
76,30.0,580.9973549374622,687.423622090594
76,40.0,512.5873435117752,1031.9892529522876
76,50.0,444.1773320860882,1376.5548838139812
76,60.0,375.76732066040114,1721.120514675675
76,70.0,339.3907852596548,1904.3408300608955
76,80.0,632.0978879593865,1752.538851267254
76,90.0,990.395197087479,1566.7208782135667
76,100.0,1348.6925062155717,1380.9029051598795
76,110.0,1601.7381702083203,1249.6699006821734
76,120.0,1439.4387752425291,1274.4854472939548
76,130.0,1239.1082848115057,1305.1159411667136
76,140.0,1038.777794380482,1335.746435039472
76,150.0,838.4473039494584,1366.376928912231
76,160.0,638.1168135184348,1397.0074227849896
76,170.0,437.7863230874111,1427.6379166577483
76,180.0,237.45583265638757,1458.2684105305068
76,190.0,326.53690951686593,1410.4933089339845
76,200.0,794.3365784562259,1240.6655140945302
76,210.0,1177.8347345621537,1134.8402044173745
76,220.0,1335.4053347834883,1419.7980571071737
76,230.0,1395.9547912258724,1529.2984528987745
76,240.0,1309.9409056931752,1197.625248544051
76,250.0,1214.2813976772663,828.7581132653897
76,260.0,1141.5824121865203,548.4277303077776
76,270.0,1331.7519972997477,648.5196623165638
76,280.0,1255.4068957149602,688.3070346544573
76,290.0,1042.9611894223474,713.1951288785657
76,300.0,856.4798301794474,744.8919394411756
76,310.0,912.72134340437,942.5367497836652
76,320.0,968.9628566292924,1140.1815601261546
76,330.0,1001.9810400267974,1256.2145795322112
76,340.0,766.9316025104619,1135.5894375523806
76,350.0,444.74393282054194,970.2457812936988
76,360.0,847.8746467014414,1085.0031293605225
76,370.0,1271.4516998079466,1205.5808418560864
76,380.0,1629.0253149419796,1307.3696622027585
76,390.0,1400.5748760833194,1062.2698693897664
76,400.0,1133.915186083516,776.1761542843867
76,410.0,941.3374977477116,569.5635001466849
76,420.0,1187.039326195287,472.57074922495406
76,430.0,1465.9803037656457,362.45657982585
76,440.0,1492.4227998046376,655.7659604854732
76,450.0,1495.920943111245,969.8871751702484
76,460.0,1337.7126163916632,1027.286081223736
76,470.0,1066.6121708295404,887.674617523933
76,480.0,795.5117252674179,748.06315382413
76,490.0,524.4112797052951,608.451690124327
76,500.0,515.9920538370926,567.0360372679422
76,510.0,817.7666825736894,596.1158597974508
76,520.0,1119.5413113102863,625.1956823269594
76,530.0,1421.3159400468835,654.2755048564679
76,540.0,1621.2605064897498,673.5427061193453
76,550.0,1606.473800199822,897.4836721028123
76,560.0,1584.8986492404886,1224.2339336105554
76,570.0,1563.3234982811557,1550.9841951182984
76,580.0,1396.5740479590388,1543.5164082756016
76,590.0,1123.2875466742375,1462.1519882520324
76,600.0,850.0010453894363,1380.7875682284632
76,610.0,576.7145441046346,1299.423148204894
76,620.0,313.30812218120286,1221.0002819106355
76,630.0,386.6585705974619,1139.500614289621
76,640.0,522.5702650945159,988.4891594658004
76,650.0,658.4819595915701,837.4777046419804
76,660.0,776.4571760509801,706.3954667476044
76,670.0,1009.645410191148,958.8716632326616
76,680.0,1247.844055138788,1216.7727023053503
76,690.0,1486.042700086428,1474.6737413780393
76,700.0,1724.241345034068,1732.5747804507282
76,710.0,1436.7394808433733,1546.01396581057
76,720.0,1045.7987118045542,1284.9721466805984
76,730.0,1193.6035952759848,1130.7215738708642
76,740.0,1349.4981580914964,1035.0082320832516
76,750.0,1217.2485700920945,1273.1365723170925
76,760.0,1084.9989820926917,1511.264912550933
76,770.0,952.7493940932897,1749.3932527847735
76,780.0,892.1408487877793,1858.5248766780287
76,790.0,985.4717838897,1630.224482741627
76,800.0,1128.453177179002,1280.4721913081785
76,810.0,1271.4345704683042,930.7198998747294
76,820.0,1383.0231223947303,657.758846438638
76,830.0,1283.630984913344,944.7524187775246
76,840.0,1197.0998512258932,1194.6100011254844
76,850.0,1365.453329915474,961.1008889059464
76,860.0,1554.984569917871,698.2178648347183
76,870.0,1494.4991775571082,739.2441982709964
76,880.0,1312.549384288955,862.6580110269424
76,890.0,1130.599591020802,986.0718237828884
76,900.0,948.6497977526489,1109.485636538834
76,910.0,790.1176893021783,1204.3536321090291
76,920.0,838.7984062987036,972.501835978804
76,930.0,840.5533752145401,950.1538640038776
76,940.0,736.7765268419532,712.9241388962291
76,950.0,685.1768046834646,594.9692376321162
